	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
327	needed	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
328	negative	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
329	never	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
330	new	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
331	non	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
332	others	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
333	outlet	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
334	perspective	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
335	plant	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
336	responsible	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
337	said	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
338	significant	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
339	significantly	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
340	simply	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
341	since	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
342	sure	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
343	towncityneighborhood	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
344	universe	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
345	whether	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
346	yous	0.009086841463990233	0.4963749246322725	1	1	0.0011750881316098707	0.001160092807424594
347	someone	-0.25517245292363333	0.6007050468339897	6	7	0.007050528789659225	0.008120649651972157
348	feel	-0.31490369264167417	0.6235826110890105	4	5	0.004700352526439483	0.00580046403712297
349	patient	-0.34728246499038096	0.635810438547057	28	31	0.03290246768507638	0.03596287703016241
350	public	-0.36172209606591993	0.6412201433261614	3	4	0.0035252643948296123	0.004640371229698376
351	health	-0.4334967678573142	0.6676730431594591	2	3	0.0023501762632197414	0.0034802784222737818
352	info	-0.4334967678573142	0.6676730431594591	2	3	0.0023501762632197414	0.0034802784222737818
353	overall	-0.4334967678573142	0.6676730431594591	2	3	0.0023501762632197414	0.0034802784222737818
354	serious	-0.4334967678573142	0.6676730431594591	2	3	0.0023501762632197414	0.0034802784222737818
355	system	-0.5570716892230568	0.7112607752226392	5	7	0.005875440658049354	0.008120649651972157
356	amount	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
357	chance	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
358	company	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
359	hand	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
360	know	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
361	local	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
362	news	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
363	nurse	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
364	place	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
365	population	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
366	race	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
367	result	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
368	safe	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
369	sensitive	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
370	user	-0.5667360931984684	0.7145532525049474	1	2	0.0011750881316098707	0.002320185614849188
371	affected	-0.613956314990801	0.7303779024645964	4	6	0.004700352526439483	0.0069605568445475635
372	community	-0.613956314990801	0.7303779024645964	4	6	0.004700352526439483	0.0069605568445475635
373	risk	-0.613956314990801	0.7303779024645964	4	6	0.004700352526439483	0.0069605568445475635
374	private	-0.8021898534982494	0.7887784276133167	2	4	0.0023501762632197414	0.004640371229698376
375	anyone	-0.8861042292528438	0.8122193178729062	4	7	0.004700352526439483	0.008120649651972157
376	data	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
377	even	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
378	find	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
379	harm	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
380	lead	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
381	situation	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
382	trust	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
383	whole	-0.9883319818307116	0.838504956365438	1	3	0.0011750881316098707	0.0034802784222737818
384	accessing	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
385	accident	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
386	accidentally	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
387	accidently	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
388	actor	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
389	agree	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
390	alot	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
391	already	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
392	answered	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
393	anyway	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
394	applies	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
395	background	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
396	begin	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
397	billing	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
398	bring	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
399	causing	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
400	close	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
401	come	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
402	comfortable	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
403	complacent	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
404	concerned	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
405	confidential	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
406	consequence	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
407	consists	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
408	consumer	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
409	correctly	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
410	cover	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
411	damaging	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
412	database	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
413	directly	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
414	discomfort	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
415	drastic	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
416	education	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
417	else	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
418	employed	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
419	equipment	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
420	error	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
421	especially	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
422	exclusion	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
423	exists	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
424	experience	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
425	exposure	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
426	far	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
427	faulty	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
428	fear	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
429	feasibly	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
430	financial	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
431	fined	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
432	forth	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
433	gain	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
434	gotten	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
435	guess	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
436	hacking	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
437	halt	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
438	harmful	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
439	hsopital	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
440	hugeeven	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
441	ideal	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
442	illegally	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
443	impactful	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
444	impacting	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
445	implication	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
446	incorrect	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
447	incredible	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
448	inefficient	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
449	intent	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
450	intruder	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
451	involved	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
452	jeopardy	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
453	killer	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
454	last	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
455	let	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
456	likelihood	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
457	likely	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
458	limit	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
459	loss	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
460	lost	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
461	loved	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
462	malware	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
463	margin	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
464	maybe	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
465	men	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
466	mentally	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
467	messed	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
468	misconduct	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
469	misused	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
470	money	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
471	negativity	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
472	networkscommunities	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
473	nonauthorized	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
474	normal	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
475	obtain	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
476	operate	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
477	page	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
478	pain	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
479	panic	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
480	party	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
481	police	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
482	posing	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
483	presence	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
484	previous	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
485	profit	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
486	protected	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
487	question	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
488	quite	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
489	ransom	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
490	reaching	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
491	reasoning	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
492	receiving	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
493	recognizes	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
494	relative	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
495	repercussion	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
496	reputation	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
497	resulting	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
498	riak	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
499	scary	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
500	schedule	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
501	securitysecured	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
502	seek	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
503	seemed	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
504	service	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
505	shareholder	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
506	shut	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
507	single	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
508	slightly	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
509	socially	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
510	sold	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
511	solid	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
512	specific	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
513	specifically	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
514	spread	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
515	state	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
516	stated	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
517	steal	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
518	stranger	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
519	strong	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
520	subject	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
521	sued	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
522	super	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
523	supply	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
524	supposed	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
525	tampered	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
526	tech	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
527	thought	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
528	threat	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
529	thrown	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
530	tool	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
531	training	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
532	united	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
533	unnecessary	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
534	unwell	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
535	violate	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
536	whose	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
537	without	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
538	woman	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
539	work	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
540	working	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
541	worried	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
542	worry	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
543	worse	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
544	wrongfully	-0.9938891474407618	0.839861580777318	0	1	0.0	0.001160092807424594
545	put	-1.1192159231575103	0.8684759830147395	2	5	0.0023501762632197414	0.00580046403712297
546	one	-1.248279093989138	0.8940355662630324	3	7	0.0035252643948296123	0.008120649651972157
547	access	-1.2724048533540182	0.8983853447234483	15	23	0.01762632197414806	0.02668213457076566
548	affect	-1.3292506440208598	0.9081173541329579	1	4	0.0011750881316098707	0.004640371229698376
549	also	-1.3292506440208598	0.9081173541329579	1	4	0.0011750881316098707	0.004640371229698376
550	granted	-1.3292506440208598	0.9081173541329579	1	4	0.0011750881316098707	0.004640371229698376
551	problem	-1.3292506440208598	0.9081173541329579	1	4	0.0011750881316098707	0.004640371229698376
552	person	-1.3688295531992618	0.9144737196939603	4	9	0.004700352526439483	0.010440835266821345
553	allows	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
554	answer	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
555	belong	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
556	breach	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
557	child	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
558	drug	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
559	giving	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
560	granting	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
561	identity	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
562	injury	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
563	intention	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
564	knowing	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
565	lawsuit	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
566	malicious	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
567	many	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
568	pose	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
569	really	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
570	releasing	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
571	sort	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
572	stolen	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
573	unsafe	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
574	used	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
575	value	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
576	violated	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
577	wandering	-1.405982197428306	0.920135294391479	0	2	0.0	0.002320185614849188
578	people	-1.645554444404378	0.9500722376072109	13	23	0.01527614571092832	0.02668213457076566
579	accessed	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
580	allowed	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
581	allowing	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
582	bad	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
583	danger	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
584	hurt	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
585	nonmedical	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
586	theft	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
587	wrong	-1.7224729118282023	0.9575080571543102	0	3	0.0	0.0034802784222737818
588	mistakenly	-1.8767097502491008	0.9697210572193379	1	6	0.0011750881316098707	0.0069605568445475635
589	personal	-1.8826018729874745	0.9701228288140099	2	8	0.0023501762632197414	0.009280742459396751
590	got	-1.9895222153469796	0.9766782038821209	0	4	0.0	0.004640371229698376
591	privacy	-1.9895222153469796	0.9766782038821209	0	4	0.0	0.004640371229698376
592	unauthorized	-2.0960656040715935	0.9819618141475919	2	9	0.0023501762632197414	0.010440835266821345
593	medical	-2.183932316799015	0.9855163890488313	7	18	0.008225616921269096	0.02088167053364269
594	high	-2.2250045201844055	0.9869595326487803	0	5	0.0	0.00580046403712297
595	personnel	-2.2250045201844055	0.9869595326487803	0	5	0.0	0.00580046403712297
596	record	-2.8169077875883173	0.9975755777528638	0	8	0.0	0.009280742459396751
597	dangerous	-2.988658465852023	0.9985989742268021	0	9	0.0	0.010440835266821345
598	information	-3.668641427504941	0.9998780786037151	3	21	0.0035252643948296123	0.024361948955916472
