	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
332	security	-0.3155858206805427	0.6238415492316151	3	3	0.0034802784222737818	0.004497751124437781
333	serious	-0.3155858206805427	0.6238415492316151	3	3	0.0034802784222737818	0.004497751124437781
334	situation	-0.3155858206805427	0.6238415492316151	3	3	0.0034802784222737818	0.004497751124437781
335	member	-0.36464662224112177	0.6423123959534562	4	4	0.004640371229698376	0.005997001499250375
336	problem	-0.36464662224112177	0.6423123959534562	4	4	0.004640371229698376	0.005997001499250375
337	get	-0.4079556211757142	0.658346871742219	5	5	0.00580046403712297	0.0074962518740629685
338	authorized	-0.722935210817983	0.765140155126473	3	4	0.0034802784222737818	0.005997001499250375
339	harm	-0.722935210817983	0.765140155126473	3	4	0.0034802784222737818	0.005997001499250375
340	may	-0.7239645434717034	0.7654562484651759	4	5	0.004640371229698376	0.0074962518740629685
341	system	-0.7620769793586545	0.7769929692622657	7	8	0.008120649651972157	0.01199400299850075
342	day	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
343	deal	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
344	device	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
345	gain	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
346	issue	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
347	like	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
348	maybe	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
349	mean	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
350	needed	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
351	recognized	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
352	way	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
353	well	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
354	without	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
355	worse	-0.8056089566031532	0.7897658201955785	1	2	0.001160092807424594	0.0029985007496251873
356	access	-0.8855236180287224	0.8120628564166958	23	23	0.02668213457076566	0.034482758620689655
357	ability	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
358	accessible	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
359	accountable	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
360	achieve	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
361	activity	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
362	advance	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
363	allotted	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
364	although	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
365	annoying	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
366	attending	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
367	authorize	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
368	available	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
369	aware	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
370	backup	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
371	better	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
372	bias	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
373	biased	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
374	breaching	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
375	bus	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
376	bypass	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
377	capacity	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
378	communication	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
379	complication	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
380	computer	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
381	considering	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
382	constantly	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
383	consuming	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
384	content	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
385	convenience	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
386	creates	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
387	credential	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
388	criminal	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
389	decision	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
390	dependent	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
391	depending	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
392	depth	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
393	designed	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
394	difference	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
395	different	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
396	discriminated	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
397	document	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
398	duty	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
399	earn	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
400	easy	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
401	embarrassing	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
402	endangered	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
403	ensure	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
404	ensuring	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
405	equal	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
406	facial	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
407	failing	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
408	fails	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
409	fair	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
410	forgotten	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
411	getting	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
412	goal	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
413	hack	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
414	healthcare	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
415	held	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
416	hopefully	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
417	hour	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
418	howeve	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
419	identified	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
420	incredibly	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
421	indirectly	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
422	inputting	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
423	instead	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
424	keep	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
425	kept	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
426	kill	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
427	kind	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
428	lack	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
429	leading	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
430	leak	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
431	learn	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
432	least	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
433	look	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
434	lose	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
435	low	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
436	manual	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
437	matter	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
438	meant	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
439	mild	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
440	minimal	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
441	minor	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
442	model	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
443	mostly	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
444	nearly	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
445	negatively	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
446	nonstaff	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
447	often	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
448	operation	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
449	opportunity	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
450	order	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
451	original	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
452	performance	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
453	personally	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
454	position	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
455	prevent	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
456	professional	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
457	proper	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
458	q	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
459	quo	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
460	racial	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
461	rejected	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
462	reliable	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
463	remember	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
464	required	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
465	requires	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
466	reset	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
467	restricted	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
468	right	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
469	routine	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
470	rush	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
471	say	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
472	secure	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
473	secured	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
474	seems	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
475	sick	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
476	sign	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
477	significance	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
478	small	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
479	software	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
480	sometimes	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
481	sparse	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
482	staffer	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
483	status	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
484	step	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
485	stress	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
486	stuff	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
487	trying	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
488	ultimately	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
489	unable	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
490	unduly	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
491	unless	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
492	urgency	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
493	useful	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
494	usenamepassword	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
495	using	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
496	valuable	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
497	varies	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
498	versed	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
499	visiting	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
500	watch	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
501	worker	-1.1371893441227316	0.8722704297083015	0	1	0.0	0.0014992503748125937
502	big	-1.267060202001271	0.8974331177325294	1	3	0.001160092807424594	0.004497751124437781
503	consequence	-1.267060202001271	0.8974331177325294	1	3	0.001160092807424594	0.004497751124437781
504	equipment	-1.267060202001271	0.8974331177325294	1	3	0.001160092807424594	0.004497751124437781
505	log	-1.267060202001271	0.8974331177325294	1	3	0.001160092807424594	0.004497751124437781
506	make	-1.267060202001271	0.8974331177325294	1	3	0.001160092807424594	0.004497751124437781
507	possible	-1.267060202001271	0.8974331177325294	1	3	0.001160092807424594	0.004497751124437781
508	think	-1.267060202001271	0.8974331177325294	1	3	0.001160092807424594	0.004497751124437781
509	need	-1.4868384156145937	0.9314712536436046	2	5	0.002320185614849188	0.0074962518740629685
510	add	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
511	alternative	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
512	anything	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
513	convenient	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
514	death	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
515	difficult	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
516	efficiently	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
517	effort	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
518	end	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
519	fail	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
520	feeling	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
521	future	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
522	go	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
523	inconvenient	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
524	job	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
525	machine	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
526	moderate	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
527	moment	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
528	process	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
529	provide	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
530	recognition	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
531	recognizing	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
532	require	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
533	requiring	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
534	run	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
535	save	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
536	slow	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
537	soon	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
538	stake	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
539	stealing	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
540	usernamepassword	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
541	vital	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
542	want	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
543	waste	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
544	whatever	-1.6087551047021942	0.9461650493640607	0	2	0.0	0.0029985007496251873
545	enter	-1.6428983597924434	0.9497980177717656	1	4	0.001160092807424594	0.005997001499250375
546	might	-1.6428983597924434	0.9497980177717656	1	4	0.001160092807424594	0.005997001499250375
547	work	-1.6428983597924434	0.9497980177717656	1	4	0.001160092807424594	0.005997001499250375
548	able	-1.9652634952807133	0.9753081258305163	1	5	0.001160092807424594	0.0074962518740629685
549	emergency	-1.9652634952807133	0.9753081258305163	1	5	0.001160092807424594	0.0074962518740629685
550	away	-1.9709600395229463	0.9756357766230093	0	3	0.0	0.004497751124437781
551	delay	-1.9709600395229463	0.9756357766230093	0	3	0.0	0.004497751124437781
552	type	-1.9709600395229463	0.9756357766230093	0	3	0.0	0.004497751124437781
553	extra	-2.276614682907964	0.9885953773507158	0	4	0.0	0.005997001499250375
554	life	-2.276614682907964	0.9885953773507158	0	4	0.0	0.005997001499250375
555	long	-2.276614682907964	0.9885953773507158	0	4	0.0	0.005997001499250375
556	minute	-2.276614682907964	0.9885953773507158	0	4	0.0	0.005997001499250375
557	quickly	-2.276614682907964	0.9885953773507158	0	4	0.0	0.005997001499250375
558	typing	-2.276614682907964	0.9885953773507158	0	4	0.0	0.005997001499250375
559	important	-2.509049258420642	0.993947169900311	1	7	0.001160092807424594	0.010494752623688156
560	inconvenience	-2.7901023325807985	0.997365430770883	0	6	0.0	0.008995502248875561
561	still	-2.7901023325807985	0.997365430770883	0	6	0.0	0.008995502248875561
562	staff	-2.8213844729677646	0.9976091571600326	12	24	0.013921113689095127	0.035982008995502246
563	recognize	-3.0146448252078155	0.9987135982676769	0	7	0.0	0.010494752623688156
564	username	-3.0146448252078155	0.9987135982676769	0	7	0.0	0.010494752623688156
565	time	-3.1738467063286024	0.9992478344106204	1	10	0.001160092807424594	0.014992503748125937
566	take	-3.2238501371471484	0.9993676021432031	0	8	0.0	0.01199400299850075
567	password	-4.571250132944863	0.9999975758842606	0	16	0.0	0.0239880059970015
