	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
68	agree	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
69	aka	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
70	alot	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
71	already	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
72	animal	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
73	answered	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
74	anyway	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
75	applies	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
76	background	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
77	begin	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
78	being	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
79	believe	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
80	big	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
81	bigger	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
82	billing	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
83	board	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
84	causing	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
85	close	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
86	come	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
87	comfortable	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
88	complacent	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
89	concerned	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
90	considered	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
91	consists	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
92	consumer	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
93	contact	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
94	correctly	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
95	cover	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
96	create	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
97	damaging	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
98	database	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
99	day	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
100	deal	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
101	delayed	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
102	directly	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
103	discomfort	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
104	doctorsnurses	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
105	drastic	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
106	education	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
107	effect	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
108	else	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
109	emergency	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
110	employed	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
111	employee	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
112	enter	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
113	error	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
114	establishment	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
115	every	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
116	everything	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
117	exclusion	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
118	exists	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
119	experience	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
120	exposure	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
121	faith	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
122	far	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
123	faulty	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
124	fear	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
125	feasibly	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
126	financial	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
127	fined	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
128	forth	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
129	gain	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
130	gotten	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
131	guess	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
132	halt	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
133	however	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
134	hsopital	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
135	huge	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
136	hugeeven	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
137	ideal	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
138	illegally	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
139	impacted	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
140	impactful	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
141	impacting	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
142	implication	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
143	include	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
144	includes	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
145	incorrect	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
146	incredible	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
147	inefficient	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
148	institution	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
149	insurance	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
150	intruder	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
151	involved	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
152	involves	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
153	jeopardy	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
154	killer	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
155	last	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
156	limit	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
157	living	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
158	log	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
159	lost	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
160	loved	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
161	malware	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
162	margin	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
163	mean	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
164	meaning	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
165	men	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
166	mentally	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
167	messed	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
168	minority	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
169	misconduct	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
170	money	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
171	needed	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
172	negativity	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
173	networkscommunities	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
174	never	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
175	new	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
176	nonauthorized	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
177	normal	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
178	obtain	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
179	outlet	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
180	page	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
181	pain	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
182	panic	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
183	party	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
184	plant	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
185	police	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
186	posing	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
187	presence	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
188	previous	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
189	profit	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
190	protected	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
191	question	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
192	quite	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
193	ransom	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
194	reaching	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
195	reasoning	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
196	receiving	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
197	recognized	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
198	recognizes	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
199	relative	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
200	repercussion	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
201	reputation	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
202	resulting	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
203	riak	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
204	schedule	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
205	securitysecured	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
206	seek	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
207	service	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
208	shareholder	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
209	shut	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
210	significantly	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
211	since	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
212	single	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
213	slightly	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
214	socially	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
215	sold	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
216	solid	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
217	specific	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
218	specifically	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
219	spread	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
220	state	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
221	stated	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
222	steal	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
223	strong	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
224	subject	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
225	sued	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
226	super	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
227	supply	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
228	sure	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
229	tampered	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
230	tech	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
231	technology	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
232	think	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
233	thought	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
234	thrown	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
235	time	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
236	tool	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
237	towncityneighborhood	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
238	training	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
239	united	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
240	universe	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
241	unnecessary	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
242	unwell	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
243	violate	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
244	whether	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
245	whose	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
246	woman	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
247	working	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
248	worried	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
249	worry	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
250	worse	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
251	wrongfully	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
252	yous	0.8226800606242444	0.20534497857185213	1	0	0.001160092807424594	0.0
253	medical	0.7497942555348313	0.22668931451686686	18	9	0.02088167053364269	0.015437392795883362
254	personnel	0.6365452939572895	0.2622105344159622	5	2	0.00580046403712297	0.003430531732418525
255	accessed	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
256	allowed	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
257	danger	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
258	even	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
259	help	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
260	see	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
261	situation	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
262	something	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
263	whole	0.6264806290210063	0.2654998693203413	3	1	0.0034802784222737818	0.0017152658662092624
264	person	0.3549782707335816	0.36130293498693944	9	5	0.010440835266821345	0.008576329331046312
265	privacy	0.3508678457228179	0.3628437475876954	4	2	0.004640371229698376	0.003430531732418525
266	private	0.3508678457228179	0.3628437475876954	4	2	0.004640371229698376	0.003430531732418525
267	system	0.2702581534017738	0.39348082828917763	7	4	0.008120649651972157	0.00686106346483705
268	amount	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
269	breach	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
270	chance	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
271	granting	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
272	hand	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
273	injury	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
274	intention	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
275	many	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
276	need	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
277	pose	0.2478428185093786	0.402128011931641	2	1	0.002320185614849188	0.0017152658662092624
278	risk	0.02238154522894174	0.4910718007194658	6	4	0.0069605568445475635	0.00686106346483705
279	theft	0.01579864257100183	0.49369751568687664	3	2	0.0034802784222737818	0.003430531732418525
280	wrong	0.01579864257100183	0.49369751568687664	3	2	0.0034802784222737818	0.003430531732418525
281	granted	-0.1357535723468948	0.5539919524600898	4	3	0.004640371229698376	0.005145797598627788
282	information	-0.16356711866177778	0.5649640342351964	21	15	0.024361948955916472	0.025728987993138937
283	accessing	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
284	area	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
285	around	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
286	bring	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
287	case	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
288	especially	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
289	facility	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
290	great	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
291	hacking	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
292	hold	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
293	intent	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
294	le	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
295	leaked	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
296	likelihood	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
297	maybe	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
298	misused	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
299	much	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
300	negative	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
301	non	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
302	operate	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
303	perspective	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
304	possible	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
305	responsible	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
306	scary	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
307	seemed	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
308	significant	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
309	simply	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
310	way	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
311	without	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
312	work	-0.2784851573301515	0.609680021341728	1	1	0.001160092807424594	0.0017152658662092624
313	people	-0.28160943866431026	0.6108784989973418	23	17	0.02668213457076566	0.029159519725557463
314	mistakenly	-0.3466818650272361	0.635584832068472	6	5	0.0069605568445475635	0.008576329331046312
315	concern	-0.3941107001056613	0.6532503442587585	2	2	0.002320185614849188	0.003430531732418525
316	identity	-0.3941107001056613	0.6532503442587585	2	2	0.002320185614849188	0.003430531732418525
317	possibly	-0.3941107001056613	0.6532503442587585	2	2	0.002320185614849188	0.003430531732418525
318	result	-0.3941107001056613	0.6532503442587585	2	2	0.002320185614849188	0.003430531732418525
319	stolen	-0.3941107001056613	0.6532503442587585	2	2	0.002320185614849188	0.003430531732418525
320	thing	-0.3941107001056613	0.6532503442587585	2	2	0.002320185614849188	0.003430531732418525
321	lead	-0.4830203731414452	0.6854593647128402	3	3	0.0034802784222737818	0.005145797598627788
322	serious	-0.4830203731414452	0.6854593647128402	3	3	0.0034802784222737818	0.005145797598627788
323	record	-0.501594692133846	0.6920236730735487	8	7	0.009280742459396751	0.012006861063464836
324	problem	-0.5581318807075257	0.7116228339307369	4	4	0.004640371229698376	0.00686106346483705
325	dangerous	-0.8401261189878192	0.7995811615443449	9	9	0.010440835266821345	0.015437392795883362
326	individual	-0.8401261189878192	0.7995811615443449	9	9	0.010440835266821345	0.015437392795883362
327	drug	-0.8973628980329059	0.8152373481755953	2	3	0.002320185614849188	0.005145797598627788
328	potentially	-0.8973628980329059	0.8152373481755953	2	3	0.002320185614849188	0.005145797598627788
329	unsafe	-0.8973628980329059	0.8152373481755953	2	3	0.002320185614849188	0.005145797598627788
330	use	-0.8973628980329059	0.8152373481755953	2	3	0.002320185614849188	0.005145797598627788
331	allowing	-0.9080524386510789	0.8180747414491252	3	4	0.0034802784222737818	0.00686106346483705
332	data	-0.9080524386510789	0.8180747414491252	3	4	0.0034802784222737818	0.00686106346483705
