	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
325	begin	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
326	being	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
327	believe	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
328	bigger	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
329	billing	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
330	board	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
331	bring	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
332	case	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
333	close	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
334	comfortable	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
335	complacent	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
336	concerned	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
337	confidential	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
338	considered	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
339	consists	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
340	consumer	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
341	contact	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
342	cover	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
343	create	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
344	crime	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
345	damaging	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
346	database	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
347	directly	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
348	discomfort	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
349	doctorsnurses	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
350	drastic	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
351	education	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
352	effect	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
353	else	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
354	employed	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
355	employee	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
356	error	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
357	especially	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
358	establishment	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
359	everything	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
360	exclusion	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
361	exists	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
362	experience	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
363	exposure	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
364	facility	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
365	faith	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
366	far	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
367	faulty	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
368	fear	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
369	feasibly	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
370	financial	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
371	fined	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
372	forth	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
373	gotten	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
374	guess	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
375	hacking	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
376	halt	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
377	hold	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
378	hsopital	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
379	huge	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
380	hugeeven	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
381	ideal	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
382	illegally	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
383	impacted	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
384	impactful	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
385	impacting	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
386	implication	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
387	include	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
388	includes	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
389	incorrect	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
390	incredible	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
391	inefficient	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
392	institution	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
393	insurance	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
394	intent	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
395	intruder	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
396	involved	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
397	involves	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
398	jeopardy	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
399	killer	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
400	last	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
401	leaked	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
402	let	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
403	likely	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
404	limit	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
405	living	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
406	loss	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
407	lost	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
408	lot	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
409	loved	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
410	malware	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
411	margin	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
412	meaning	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
413	men	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
414	mentally	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
415	messed	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
416	minority	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
417	misconduct	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
418	mistake	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
419	misused	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
420	money	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
421	negative	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
422	negativity	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
423	networkscommunities	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
424	never	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
425	new	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
426	non	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
427	nonauthorized	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
428	normal	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
429	obtain	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
430	operate	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
431	outlet	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
432	page	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
433	panic	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
434	party	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
435	perspective	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
436	plant	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
437	police	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
438	posing	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
439	presence	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
440	previous	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
441	profit	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
442	question	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
443	quite	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
444	ransom	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
445	reaching	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
446	reasoning	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
447	receiving	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
448	recognizes	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
449	relative	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
450	repercussion	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
451	reputation	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
452	responsible	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
453	resulting	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
454	riak	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
455	safety	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
456	scary	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
457	securitysecured	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
458	seek	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
459	seemed	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
460	service	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
461	shareholder	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
462	shut	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
463	significantly	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
464	single	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
465	socially	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
466	sold	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
467	solid	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
468	specific	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
469	specifically	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
470	spread	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
471	state	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
472	stated	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
473	stranger	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
474	strong	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
475	subject	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
476	sued	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
477	super	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
478	supposed	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
479	sure	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
480	tampered	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
481	tech	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
482	technology	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
483	thought	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
484	threat	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
485	thrown	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
486	tool	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
487	towncityneighborhood	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
488	training	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
489	united	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
490	universe	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
491	unwell	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
492	violate	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
493	whose	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
494	woman	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
495	working	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
496	worried	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
497	worry	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
498	wrongfully	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
499	yous	-0.8799365342573805	0.8105531541601256	0	1	0.0	0.001160092807424594
500	risk	-1.0649551352118913	0.8565518835761753	2	6	0.0029985007496251873	0.0069605568445475635
501	care	-1.0669091829504325	0.8569935761333607	1	4	0.0014992503748125937	0.004640371229698376
502	everyone	-1.0669091829504325	0.8569935761333607	1	4	0.0014992503748125937	0.004640371229698376
503	granted	-1.0669091829504325	0.8569935761333607	1	4	0.0014992503748125937	0.004640371229698376
504	privacy	-1.0669091829504325	0.8569935761333607	1	4	0.0014992503748125937	0.004640371229698376
505	private	-1.0669091829504325	0.8569935761333607	1	4	0.0014992503748125937	0.004640371229698376
506	answer	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
507	belong	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
508	breach	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
509	chance	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
510	child	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
511	concern	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
512	general	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
513	granting	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
514	group	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
515	identity	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
516	injury	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
517	intention	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
518	lawsuit	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
519	live	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
520	local	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
521	malicious	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
522	news	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
523	nurse	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
524	place	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
525	population	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
526	pose	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
527	possibly	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
528	race	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
529	releasing	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
530	rest	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
531	sensitive	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
532	sort	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
533	stolen	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
534	used	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
535	user	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
536	value	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
537	violated	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
538	wandering	-1.2448255856570343	0.8934020654549957	0	2	0.0	0.002320185614849188
539	personnel	-1.3340918539196278	0.9089131223922375	1	5	0.0014992503748125937	0.00580046403712297
540	put	-1.3340918539196278	0.9089131223922375	1	5	0.0014992503748125937	0.00580046403712297
541	accessed	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
542	allowed	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
543	consider	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
544	danger	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
545	find	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
546	nonmedical	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
547	theft	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
548	trust	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
549	whole	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
550	wrong	-1.5250932092364329	0.9363820746221883	0	3	0.0	0.0034802784222737818
551	family	-1.5687744035718496	0.9416497426741629	1	6	0.0014992503748125937	0.0069605568445475635
552	got	-1.7616032407188071	0.9609318219904625	0	4	0.0	0.004640371229698376
553	public	-1.7616032407188071	0.9609318219904625	0	4	0.0	0.004640371229698376
554	anyone	-1.779756013938398	0.9624420504789435	1	7	0.0014992503748125937	0.008120649651972157
555	one	-1.779756013938398	0.9624420504789435	1	7	0.0014992503748125937	0.008120649651972157
556	part	-1.9701783638647246	0.9755910338494905	0	5	0.0	0.00580046403712297
557	impact	-1.9726049741123024	0.9757297070682746	1	8	0.0014992503748125937	0.009280742459396751
558	medical	-2.1324352252134555	0.983514457907949	5	18	0.0074962518740629685	0.02088167053364269
559	affected	-2.1589306912197133	0.9845722278071164	0	6	0.0	0.0069605568445475635
560	community	-2.1589306912197133	0.9845722278071164	0	6	0.0	0.0069605568445475635
561	mistakenly	-2.1589306912197133	0.9845722278071164	0	6	0.0	0.0069605568445475635
562	people	-2.2632652896741954	0.9881903296895365	7	23	0.010494752623688156	0.02668213457076566
563	personal	-2.494556892664905	0.9936942746268115	0	8	0.0	0.009280742459396751
564	dangerous	-2.646747353508304	0.9959364977406115	0	9	0.0	0.010440835266821345
565	patient	-2.9481018807736836	0.9984013416327386	8	31	0.01199400299850075	0.03596287703016241
566	information	-3.0989705818111406	0.9990290284928347	3	21	0.004497751124437781	0.024361948955916472
567	society	-6.1022200459335165	0.9999999994769738	1	50	0.0014992503748125937	0.058004640371229696
