	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
325	hurt	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
326	identified	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
327	incredibly	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
328	indirectly	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
329	inputting	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
330	instead	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
331	kept	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
332	kill	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
333	kind	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
334	knowing	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
335	lack	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
336	leading	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
337	leak	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
338	learn	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
339	least	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
340	look	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
341	lose	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
342	low	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
343	manual	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
344	matter	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
345	mild	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
346	minimal	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
347	minor	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
348	mostly	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
349	nearly	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
350	negatively	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
351	operation	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
352	opportunity	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
353	order	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
354	original	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
355	overall	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
356	pain	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
357	performance	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
358	position	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
359	prevent	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
360	professional	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
361	proper	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
362	protected	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
363	q	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
364	quo	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
365	racial	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
366	rejected	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
367	reliable	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
368	remember	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
369	required	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
370	requires	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
371	reset	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
372	restricted	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
373	right	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
374	routine	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
375	rush	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
376	safe	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
377	say	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
378	schedule	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
379	secure	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
380	secured	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
381	seems	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
382	sick	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
383	sign	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
384	significance	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
385	since	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
386	slightly	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
387	software	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
388	sometimes	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
389	sparse	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
390	staffer	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
391	status	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
392	steal	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
393	step	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
394	stress	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
395	stuff	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
396	supply	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
397	treatment	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
398	trying	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
399	ultimately	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
400	unable	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
401	unduly	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
402	unless	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
403	unnecessary	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
404	urgency	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
405	useful	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
406	usenamepassword	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
407	using	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
408	valuable	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
409	varies	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
410	versed	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
411	visiting	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
412	watch	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
413	whether	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
414	worker	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
415	world	-0.9352875380003376	0.8251799320623684	0	1	0.0	0.0014992503748125937
416	doctor	-1.1964715384714255	0.8842437005560995	1	4	0.0017152658662092624	0.005997001499250375
417	work	-1.1964715384714255	0.8842437005560995	1	4	0.0017152658662092624	0.005997001499250375
418	add	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
419	affect	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
420	allows	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
421	alternative	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
422	convenient	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
423	day	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
424	deal	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
425	death	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
426	difficult	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
427	efficiently	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
428	effort	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
429	fail	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
430	feeling	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
431	future	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
432	gain	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
433	go	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
434	inconvenient	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
435	info	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
436	machine	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
437	mean	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
438	moderate	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
439	moment	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
440	needed	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
441	process	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
442	provide	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
443	really	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
444	recognition	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
445	recognized	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
446	recognizing	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
447	require	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
448	requiring	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
449	run	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
450	save	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
451	slow	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
452	soon	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
453	stake	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
454	stealing	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
455	usernamepassword	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
456	vital	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
457	waste	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
458	whatever	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
459	worse	-1.323226141256638	0.9071199074430749	0	2	0.0	0.0029985007496251873
460	important	-1.4737008232133175	0.9297189194401996	2	7	0.003430531732418525	0.010494752623688156
461	need	-1.4752591049907497	0.9299285517461104	1	5	0.0017152658662092624	0.0074962518740629685
462	big	-1.62126410527865	0.94751949517002	0	3	0.0	0.004497751124437781
463	delay	-1.62126410527865	0.94751949517002	0	3	0.0	0.004497751124437781
464	health	-1.62126410527865	0.94751949517002	0	3	0.0	0.004497751124437781
465	log	-1.62126410527865	0.94751949517002	0	3	0.0	0.004497751124437781
466	think	-1.62126410527865	0.94751949517002	0	3	0.0	0.004497751124437781
467	hospital	-1.6393125627568945	0.9494259095019326	8	18	0.0137221269296741	0.026986506746626688
468	still	-1.7207314530781002	0.9573502169618971	1	6	0.0017152658662092624	0.008995502248875561
469	enter	-1.872825618313709	0.9694537654287432	0	4	0.0	0.005997001499250375
470	extra	-1.872825618313709	0.9694537654287432	0	4	0.0	0.005997001499250375
471	long	-1.872825618313709	0.9694537654287432	0	4	0.0	0.005997001499250375
472	member	-1.872825618313709	0.9694537654287432	0	4	0.0	0.005997001499250375
473	minute	-1.872825618313709	0.9694537654287432	0	4	0.0	0.005997001499250375
474	quickly	-1.872825618313709	0.9694537654287432	0	4	0.0	0.005997001499250375
475	typing	-1.872825618313709	0.9694537654287432	0	4	0.0	0.005997001499250375
476	emergency	-2.0947234442307536	0.9819022080407717	0	5	0.0	0.0074962518740629685
477	take	-2.144296392567757	0.9839954271577364	1	8	0.0017152658662092624	0.01199400299850075
478	inconvenience	-2.295576667819236	0.9891499509458918	0	6	0.0	0.008995502248875561
479	recognize	-2.480503376902765	0.9934401489468903	0	7	0.0	0.010494752623688156
480	username	-2.480503376902765	0.9934401489468903	0	7	0.0	0.010494752623688156
481	time	-2.9683528486740376	0.9985029979013	0	10	0.0	0.014992503748125937
482	password	-3.763819417133775	0.9999163311278177	0	16	0.0	0.0239880059970015
483	staff	-4.0229582046096874	0.9999712641508478	2	24	0.003430531732418525	0.035982008995502246
