	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
328	impacting	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
329	implication	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
330	include	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
331	includes	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
332	incorrect	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
333	incredible	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
334	inefficient	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
335	institution	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
336	insurance	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
337	intruder	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
338	involved	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
339	involves	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
340	jeopardy	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
341	killer	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
342	last	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
343	limit	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
344	living	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
345	log	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
346	lost	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
347	loved	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
348	malware	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
349	margin	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
350	mean	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
351	meaning	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
352	men	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
353	mentally	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
354	messed	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
355	minority	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
356	misconduct	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
357	money	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
358	needed	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
359	negativity	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
360	networkscommunities	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
361	never	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
362	new	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
363	nonauthorized	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
364	normal	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
365	obtain	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
366	outlet	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
367	page	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
368	pain	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
369	panic	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
370	party	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
371	plant	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
372	police	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
373	posing	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
374	presence	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
375	previous	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
376	profit	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
377	protected	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
378	question	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
379	quite	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
380	ransom	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
381	reaching	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
382	reasoning	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
383	receiving	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
384	recognized	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
385	recognizes	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
386	relative	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
387	repercussion	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
388	reputation	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
389	resulting	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
390	riak	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
391	schedule	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
392	securitysecured	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
393	seek	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
394	service	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
395	shareholder	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
396	shut	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
397	significantly	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
398	since	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
399	single	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
400	slightly	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
401	socially	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
402	sold	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
403	solid	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
404	specific	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
405	specifically	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
406	spread	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
407	state	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
408	stated	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
409	steal	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
410	strong	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
411	subject	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
412	sued	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
413	super	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
414	supply	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
415	sure	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
416	tampered	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
417	tech	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
418	technology	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
419	think	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
420	thought	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
421	thrown	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
422	time	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
423	tool	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
424	towncityneighborhood	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
425	training	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
426	united	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
427	universe	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
428	unnecessary	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
429	unwell	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
430	violate	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
431	whether	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
432	whose	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
433	woman	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
434	working	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
435	worried	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
436	worry	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
437	worse	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
438	wrongfully	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
439	yous	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
440	personal	-0.8871981718307834	0.8125138917341561	3	8	0.005145797598627788	0.009280742459396751
441	also	-0.9289601831749094	0.8235451392565842	1	4	0.0017152658662092624	0.004640371229698376
442	one	-1.1117499564432383	0.8668771630072063	2	7	0.003430531732418525	0.008120649651972157
443	allows	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
444	answer	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
445	belong	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
446	child	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
447	company	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
448	etc	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
449	general	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
450	giving	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
451	group	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
452	knowing	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
453	lawsuit	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
454	live	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
455	local	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
456	malicious	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
457	news	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
458	nurse	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
459	place	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
460	population	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
461	race	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
462	really	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
463	releasing	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
464	rest	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
465	safe	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
466	sort	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
467	treatment	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
468	used	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
469	value	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
470	violated	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
471	wandering	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
472	world	-1.1638483636091637	0.8777572657170858	0	2	0.0	0.002320185614849188
473	doctor	-1.1847560645870807	0.8819430457867476	1	5	0.0017152658662092624	0.00580046403712297
474	feel	-1.1847560645870807	0.8819430457867476	1	5	0.0017152658662092624	0.00580046403712297
475	high	-1.1847560645870807	0.8819430457867476	1	5	0.0017152658662092624	0.00580046403712297
476	part	-1.1847560645870807	0.8819430457867476	1	5	0.0017152658662092624	0.00580046403712297
477	put	-1.1847560645870807	0.8819430457867476	1	5	0.0017152658662092624	0.00580046403712297
478	bad	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
479	consider	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
480	find	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
481	health	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
482	hurt	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
483	info	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
484	nonmedical	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
485	overall	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
486	trust	-1.425911478858234	0.9230530522104232	0	3	0.0	0.0034802784222737818
487	anyone	-1.6098803978472447	0.9462880154499002	1	7	0.0017152658662092624	0.008120649651972157
488	affect	-1.6470719581476738	0.9502283719224596	0	4	0.0	0.004640371229698376
489	care	-1.6470719581476738	0.9502283719224596	0	4	0.0	0.004640371229698376
490	everyone	-1.6470719581476738	0.9502283719224596	0	4	0.0	0.004640371229698376
491	got	-1.6470719581476738	0.9502283719224596	0	4	0.0	0.004640371229698376
492	member	-1.6470719581476738	0.9502283719224596	0	4	0.0	0.004640371229698376
493	public	-1.6470719581476738	0.9502283719224596	0	4	0.0	0.004640371229698376
494	hospital	-1.7894252036655307	0.963226818335235	8	24	0.0137221269296741	0.027842227378190254
495	impact	-1.7933276768761952	0.9635397277944059	1	8	0.0017152658662092624	0.009280742459396751
496	staff	-1.9972736854935356	0.9771022698457512	2	12	0.003430531732418525	0.013921113689095127
497	affected	-2.018644283451344	0.9782378975800116	0	6	0.0	0.0069605568445475635
498	community	-2.018644283451344	0.9782378975800116	0	6	0.0	0.0069605568445475635
499	family	-2.018644283451344	0.9782378975800116	0	6	0.0	0.0069605568445475635
500	patient	-3.276818419420734	0.9994750806921675	5	31	0.008576329331046312	0.03596287703016241
501	society	-5.464258731316733	0.9999999767577434	2	50	0.003430531732418525	0.058004640371229696
