	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
318	car	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
319	care	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
320	caucasian	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
321	chain	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
322	cheating	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
323	city	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
324	claim	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
325	claimed	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
326	class	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
327	collapse	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
328	collecting	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
329	complaint	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
330	corporate	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
331	court	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
332	creditor	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
333	damaging	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
334	danger	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
335	decrease	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
336	defined	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
337	definitely	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
338	deserve	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
339	devastating	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
340	difficult	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
341	dollar	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
342	drive	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
343	due	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
344	economy	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
345	employee	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
346	enables	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
347	encourage	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
348	etc	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
349	event	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
350	every	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
351	everybody	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
352	example	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
353	expecting	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
354	extended	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
355	false	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
356	fes	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
357	finance	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
358	financial	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
359	finding	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
360	follow	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
361	fool	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
362	frequently	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
363	front	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
364	fund	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
365	future	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
366	general	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
367	grouped	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
368	guaranteed	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
369	guilty	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
370	happens	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
371	hardly	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
372	hassle	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
373	head	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
374	house	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
375	hurt	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
376	ie	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
377	impacting	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
378	inability	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
379	included	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
380	information	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
381	inhabitant	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
382	interfere	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
383	internet	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
384	jeopardized	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
385	kind	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
386	knew	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
387	land	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
388	light	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
389	line	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
390	living	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
391	look	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
392	loose	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
393	loosing	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
394	lord	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
395	loved	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
396	lowering	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
397	magnitude	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
398	maintenance	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
399	manner	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
400	marginal	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
401	massive	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
402	mend	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
403	minimal	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
404	missed	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
405	missing	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
406	model	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
407	month	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
408	monthly	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
409	mortgage	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
410	municipality	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
411	nearby	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
412	necessary	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
413	negligible	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
414	new	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
415	noncaucasian	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
416	nothing	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
417	number	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
418	obviously	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
419	ok	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
420	okay	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
421	opinion	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
422	opposed	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
423	owes	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
424	paperwork	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
425	parent	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
426	past	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
427	payroll	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
428	peer	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
429	personal	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
430	prediction	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
431	prevention	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
432	previous	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
433	purpose	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
434	raise	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
435	ramification	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
436	random	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
437	rate	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
438	really	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
439	recieving	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
440	recovers	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
441	refers	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
442	rental	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
443	residence	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
444	rest	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
445	right	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
446	risk	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
447	roof	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
448	say	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
449	seek	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
450	seems	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
451	seen	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
452	sent	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
453	serious	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
454	severe	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
455	shelter	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
456	sign	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
457	single	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
458	sister	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
459	skew	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
460	sort	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
461	spend	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
462	stupid	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
463	suffer	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
464	support	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
465	surrounding	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
466	therefore	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
467	third	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
468	thought	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
469	total	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
470	tricky	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
471	turned	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
472	type	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
473	u	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
474	unable	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
475	unwaivered	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
476	upkeep	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
477	week	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
478	went	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
479	white	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
480	writing	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
481	wrong	-0.8221917942046653	0.7945161258749447	0	1	0.0	0.0012062726176115801
482	think	-0.8857222753696481	0.812116399086381	2	6	0.0035714285714285713	0.007237635705669481
483	affect	-0.922264646716328	0.8218047250545331	5	12	0.008928571428571428	0.014475271411338963
484	renter	-0.922264646716328	0.8218047250545331	5	12	0.008928571428571428	0.014475271411338963
485	cost	-0.9277988088506511	0.8232440289815663	1	4	0.0017857142857142857	0.0048250904704463205
486	landlord	-1.0836036026476614	0.8607297036023673	4	11	0.007142857142857143	0.013268998793727383
487	mistakenly	-1.1102266468998043	0.8665493135391065	2	7	0.0035714285714285713	0.008443908323281062
488	assuming	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
489	considering	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
490	corporation	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
491	decision	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
492	file	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
493	find	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
494	fraudsters	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
495	gotten	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
496	higher	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
497	immediate	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
498	important	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
499	increase	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
500	indirectly	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
501	insurance	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
502	involved	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
503	le	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
504	lost	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
505	matter	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
506	member	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
507	mostly	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
508	party	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
509	profit	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
510	public	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
511	talking	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
512	towards	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
513	trust	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
514	way	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
515	within	-1.1631738724945284	0.8776205175668108	0	2	0.0	0.0024125452352231603
516	affected	-1.183531314261263	0.8817006781726945	1	5	0.0017857142857142857	0.006031363088057901
517	away	-1.183531314261263	0.8817006781726945	1	5	0.0017857142857142857	0.006031363088057901
518	around	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
519	considered	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
520	economic	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
521	human	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
522	large	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
523	low	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
524	others	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
525	overall	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
526	stress	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
527	system	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
528	take	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
529	time	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
530	try	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
531	victim	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
532	whoever	-1.4251050640109586	0.9229365834731108	0	3	0.0	0.0036188178528347406
533	anyone	-1.6461635459086912	0.9501349538521999	0	4	0.0	0.0048250904704463205
534	consider	-1.6461635459086912	0.9501349538521999	0	4	0.0	0.0048250904704463205
535	happen	-1.6461635459086912	0.9501349538521999	0	4	0.0	0.0048250904704463205
536	likely	-1.6461635459086912	0.9501349538521999	0	4	0.0	0.0048250904704463205
537	apartment	-1.8411315838283653	0.967198860868721	0	5	0.0	0.006031363088057901
538	renting	-1.8411315838283653	0.967198860868721	0	5	0.0	0.006031363088057901
539	family	-1.9614757914060528	0.9750882268477172	1	9	0.0017857142857142857	0.010856453558504222
540	community	-2.1800320053315403	0.9853724553933599	0	7	0.0	0.008443908323281062
541	make	-2.1800320053315403	0.9853724553933599	0	7	0.0	0.008443908323281062
542	society	-5.227980991283283	0.9999999143144378	1	43	0.0017857142857142857	0.05186972255729795
