	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
321	significant	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
322	sister	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
323	suffer	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
324	support	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
325	surrounding	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
326	using	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
327	usually	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
328	work	0.055792033785290844	0.4777537405895511	1	1	0.0012062726176115801	0.0011148272017837235
329	go	-0.21587169509785994	0.5854561195273636	4	5	0.0048250904704463205	0.005574136008918618
330	society	-0.2547304308571454	0.6005343445268724	43	49	0.05186972255729795	0.054626532887402456
331	company	-0.2744984951332289	0.6081492200339378	3	4	0.0036188178528347406	0.004459308807134894
332	like	-0.2744984951332289	0.6081492200339378	3	4	0.0036188178528347406	0.004459308807134894
333	others	-0.2744984951332289	0.6081492200339378	3	4	0.0036188178528347406	0.004459308807134894
334	person	-0.30609195415101886	0.6202326831118269	8	10	0.009650180940892641	0.011148272017837236
335	able	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
336	considering	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
337	feel	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
338	find	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
339	friend	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
340	lead	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
341	live	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
342	might	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
343	thing	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
344	within	-0.35991894419096543	0.6405461251492053	2	3	0.0024125452352231603	0.0033444816053511705
345	think	-0.3889923172193628	0.6513590851596951	6	8	0.007237635705669481	0.008918617614269788
346	consider	-0.509743266237335	0.6948843314636184	4	6	0.0048250904704463205	0.006688963210702341
347	american	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
348	check	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
349	detrimental	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
350	due	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
351	economy	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
352	else	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
353	example	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
354	fixed	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
355	house	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
356	made	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
357	moderately	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
358	new	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
359	rental	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
360	say	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
361	tenant	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
362	therefore	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
363	u	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
364	unable	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
365	unless	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
366	want	-0.509950826004378	0.6949570436351877	1	2	0.0012062726176115801	0.002229654403567447
367	community	-0.5684123265530159	0.7151224888118077	7	10	0.008443908323281062	0.011148272017837236
368	affected	-0.6931521835703544	0.7558929738963983	5	8	0.006031363088057901	0.008918617614269788
369	card	-0.7218080357733541	0.7647937458758056	2	4	0.0024125452352231603	0.004459308807134894
370	even	-0.7218080357733541	0.7647937458758056	2	4	0.0024125452352231603	0.004459308807134894
371	everyone	-0.7218080357733541	0.7647937458758056	2	4	0.0024125452352231603	0.004459308807134894
372	indirectly	-0.7218080357733541	0.7647937458758056	2	4	0.0024125452352231603	0.004459308807134894
373	part	-0.8848026569271342	0.8118684618860056	3	6	0.0036188178528347406	0.006688963210702341
374	another	-0.9229909951307861	0.8219940510219826	1	3	0.0012062726176115801	0.0033444816053511705
375	living	-0.9229909951307861	0.8219940510219826	1	3	0.0012062726176115801	0.0033444816053511705
376	ability	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
377	accuracy	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
378	acquired	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
379	agency	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
380	anticipated	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
381	apply	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
382	apt	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
383	arise	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
384	arrangement	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
385	ask	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
386	assessment	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
387	basis	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
388	becomes	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
389	bias	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
390	biased	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
391	body	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
392	bounce	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
393	bread	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
394	bringing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
395	cardholder	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
396	chance	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
397	change	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
398	chronic	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
399	coming	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
400	concern	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
401	conduct	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
402	contemporary	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
403	continue	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
404	cope	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
405	corrected	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
406	correlation	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
407	currently	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
408	daily	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
409	define	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
410	direct	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
411	directly	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
412	disputed	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
413	domino	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
414	doubt	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
415	embarrassing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
416	emotion	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
417	emotional	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
418	encouraging	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
419	end	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
420	environment	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
421	equitable	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
422	erroneously	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
423	essentially	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
424	evaluated	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
425	everything	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
426	evicted	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
427	eviction	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
428	extremley	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
429	fix	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
430	fraudcommitters	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
431	friendsfamily	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
432	fsmily	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
433	generational	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
434	governing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
435	hard	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
436	hearing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
437	high	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
438	highly	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
439	hold	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
440	impactful	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
441	improve	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
442	includes	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
443	incorrect	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
444	indifferent	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
445	inequality	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
446	innocent	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
447	insecurity	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
448	judgment	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
449	late	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
450	later	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
451	leaf	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
452	level	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
453	longer	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
454	looking	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
455	loses	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
456	majority	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
457	management	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
458	managing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
459	marked	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
460	mass	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
461	meaning	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
462	mentioned	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
463	merchant	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
464	mistakingly	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
465	mother	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
466	mouthing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
467	negative	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
468	negatively	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
469	neither	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
470	nobody	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
471	noted	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
472	notified	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
473	occur	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
474	offensive	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
475	often	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
476	online	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
477	option	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
478	outrage	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
479	outside	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
480	pas	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
481	perform	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
482	periodically	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
483	point	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
484	poorly	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
485	population	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
486	potentialcurrent	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
487	previously	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
488	process	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
489	property	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
490	provided	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
491	punishing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
492	putting	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
493	rectified	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
494	regardless	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
495	relies	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
496	remade	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
497	removed	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
498	rentee	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
499	rentor	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
500	reside	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
501	resort	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
502	resource	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
503	respect	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
504	riff	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
505	saying	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
506	school	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
507	seemingly	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
508	sensitive	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
509	show	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
510	shown	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
511	side	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
512	simply	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
513	since	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
514	somebody	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
515	spot	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
516	standing	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
517	started	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
518	stereotype	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
519	subsequently	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
520	sure	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
521	survive	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
522	taste	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
523	tend	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
524	thinking	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
525	tied	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
526	tough	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
527	trickling	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
528	tried	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
529	turmoil	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
530	turning	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
531	unavailable	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
532	unimportant	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
533	unsure	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
534	user	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
535	vehicle	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
536	viewed	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
537	whether	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
538	winner	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
539	word	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
540	worst	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
541	worth	-0.9616275337219716	0.8318816322155851	0	1	0.0	0.0011148272017837235
542	could	-0.9840061535226313	0.8374437563384414	10	16	0.012062726176115802	0.017837235228539576
543	individual	-1.039793675205009	0.8507821158949003	9	15	0.010856453558504222	0.016722408026755852
544	stress	-1.1445317781605964	0.8737984166346477	3	7	0.0036188178528347406	0.007803790412486065
545	may	-1.2503858439534152	0.8944206833843327	4	9	0.0048250904704463205	0.010033444816053512
546	people	-1.256741688320862	0.8955764063970573	11	19	0.013268998793727383	0.021181716833890748
547	group	-1.3068250648500266	0.9043639347649944	2	6	0.0024125452352231603	0.006688963210702341
548	affecting	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
549	always	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
550	anybody	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
551	based	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
552	case	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
553	child	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
554	commit	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
555	country	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
556	denial	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
557	especially	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
558	fee	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
559	homelessness	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
560	impression	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
561	include	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
562	kid	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
563	lot	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
564	major	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
565	maybe	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
566	mouth	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
567	particular	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
568	ruin	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
569	scenario	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
570	service	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
571	significance	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
572	somewhere	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
573	street	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
574	unreliable	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
575	view	-1.3603410590590042	0.9131389895365796	0	2	0.0	0.002229654403567447
576	future	-1.540363009324477	0.9382640536053182	1	5	0.0012062726176115801	0.005574136008918618
577	good	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
578	help	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
579	homeless	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
580	loan	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
581	put	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
582	race	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
583	reputation	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
584	result	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
585	something	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
586	stressed	-1.6665541449052406	0.9521984533346858	0	3	0.0	0.0033444816053511705
587	bad	-1.8076195043364762	0.9646671297568048	3	10	0.0036188178528347406	0.011148272017837236
588	transaction	-1.8076195043364762	0.9646671297568048	3	10	0.0036188178528347406	0.011148272017837236
589	renter	-1.9197035242123133	0.9725523205748516	12	25	0.014475271411338963	0.027870680044593088
590	home	-1.924929647706721	0.9728809198771438	0	4	0.0	0.004459308807134894
591	situation	-1.924929647706721	0.9728809198771438	0	4	0.0	0.004459308807134894
592	trying	-1.924929647706721	0.9728809198771438	0	4	0.0	0.004459308807134894
593	rent	-2.0319822056636654	0.9789222712989359	4	13	0.0048250904704463205	0.014492753623188406
594	need	-2.152761938919988	0.9843313035834869	0	5	0.0	0.005574136008918618
595	whole	-2.152761938919988	0.9843313035834869	0	5	0.0	0.005574136008918618
596	credit	-2.414108802007119	0.9921131243405107	1	9	0.0012062726176115801	0.010033444816053512
597	denying	-2.5486636276130037	0.9945931727528562	0	7	0.0	0.007803790412486065
598	mistake	-2.725428877385338	0.9967890994834143	0	8	0.0	0.008918617614269788
599	denied	-2.9220868251025975	0.9982615270040284	1	12	0.0012062726176115801	0.013377926421404682
