	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
325	cope	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
326	corporate	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
327	corrected	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
328	correlation	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
329	currently	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
330	daily	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
331	define	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
332	defined	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
333	devastating	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
334	direct	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
335	directly	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
336	disputed	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
337	doubt	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
338	economic	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
339	embarrassing	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
340	emotion	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
341	emotional	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
342	encourage	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
343	encouraging	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
344	environment	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
345	equitable	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
346	erroneously	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
347	etc	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
348	evaluated	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
349	evicted	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
350	extended	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
351	extremley	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
352	finance	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
353	financial	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
354	fraudcommitters	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
355	frequently	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
356	friendsfamily	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
357	fsmily	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
358	generational	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
359	governing	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
360	hardly	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
361	hearing	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
362	higher	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
363	highly	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
364	hold	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
365	human	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
366	hurt	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
367	ie	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
368	immediate	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
369	impactful	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
370	improve	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
371	includes	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
372	incorrect	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
373	increase	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
374	indifferent	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
375	inequality	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
376	inhabitant	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
377	innocent	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
378	insecurity	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
379	interfere	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
380	internet	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
381	judgment	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
382	large	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
383	late	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
384	later	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
385	leaf	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
386	level	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
387	longer	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
388	look	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
389	looking	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
390	loved	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
391	lowering	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
392	majority	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
393	management	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
394	managing	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
395	marked	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
396	mass	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
397	meaning	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
398	member	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
399	mentioned	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
400	merchant	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
401	minimal	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
402	mistakingly	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
403	model	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
404	month	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
405	mostly	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
406	mother	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
407	mouthing	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
408	municipality	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
409	negatively	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
410	neither	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
411	noncaucasian	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
412	noted	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
413	notified	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
414	occur	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
415	offensive	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
416	often	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
417	online	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
418	opinion	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
419	opposed	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
420	outrage	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
421	outside	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
422	perform	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
423	periodically	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
424	poorly	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
425	population	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
426	potentialcurrent	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
427	prediction	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
428	previously	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
429	process	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
430	provided	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
431	public	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
432	punishing	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
433	purpose	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
434	putting	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
435	really	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
436	rectified	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
437	refers	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
438	relies	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
439	remade	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
440	rentee	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
441	reside	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
442	resource	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
443	respect	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
444	riff	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
445	right	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
446	risk	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
447	saying	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
448	school	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
449	seemingly	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
450	seems	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
451	seen	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
452	sensitive	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
453	serious	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
454	show	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
455	shown	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
456	side	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
457	simply	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
458	since	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
459	sister	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
460	spot	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
461	standing	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
462	started	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
463	stereotype	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
464	subsequently	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
465	suffer	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
466	support	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
467	sure	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
468	surrounding	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
469	system	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
470	take	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
471	taste	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
472	tend	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
473	thinking	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
474	tied	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
475	tough	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
476	trickling	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
477	tried	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
478	turmoil	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
479	turning	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
480	unavailable	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
481	unimportant	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
482	unsure	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
483	vehicle	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
484	viewed	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
485	winner	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
486	word	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
487	worst	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
488	worth	-0.7903999068141893	0.7853528716903548	0	1	0.0	0.0011148272017837235
489	everyone	-0.848881840572665	0.8020264777616221	1	4	0.0017857142857142857	0.004459308807134894
490	may	-0.9607226086705396	0.8316541698429671	3	9	0.005357142857142857	0.010033444816053512
491	could	-1.084532537886431	0.8609356258601804	6	16	0.010714285714285714	0.017837235228539576
492	whole	-1.0984214310607263	0.8639897457699155	1	5	0.0017857142857142857	0.005574136008918618
493	affecting	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
494	american	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
495	anybody	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
496	anyone	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
497	based	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
498	child	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
499	commit	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
500	country	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
501	decision	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
502	due	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
503	economy	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
504	example	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
505	fee	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
506	happen	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
507	homelessness	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
508	house	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
509	impression	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
510	include	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
511	kid	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
512	le	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
513	likely	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
514	major	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
515	matter	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
516	maybe	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
517	mouth	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
518	new	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
519	overall	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
520	particular	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
521	rental	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
522	ruin	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
523	say	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
524	scenario	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
525	significance	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
526	somewhere	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
527	street	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
528	talking	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
529	therefore	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
530	time	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
531	try	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
532	u	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
533	unable	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
534	unreliable	-1.11817832367898	0.868254579923695	0	2	0.0	0.002229654403567447
535	transaction	-1.1434784632504675	0.8735800042059204	3	10	0.005357142857142857	0.011148272017837236
536	think	-1.2025725423707039	0.8854291108046533	2	8	0.0035714285714285713	0.008918617614269788
537	rent	-1.2708536086849822	0.8981096335132599	4	13	0.007142857142857143	0.014492753623188406
538	part	-1.3166517829457296	0.9060223136206991	1	6	0.0017857142857142857	0.006688963210702341
539	another	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
540	apartment	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
541	considered	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
542	considering	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
543	find	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
544	help	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
545	homeless	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
546	living	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
547	loan	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
548	low	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
549	put	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
550	race	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
551	result	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
552	stressed	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
553	within	-1.3699540227222415	0.9146493728325078	0	3	0.0	0.0033444816053511705
554	bad	-1.5566242011920282	0.940220132776228	2	10	0.0035714285714285713	0.011148272017837236
555	indirectly	-1.5824309058734247	0.9432243830156456	0	4	0.0	0.004459308807134894
556	make	-1.5824309058734247	0.9432243830156456	0	4	0.0	0.004459308807134894
557	others	-1.5824309058734247	0.9432243830156456	0	4	0.0	0.004459308807134894
558	renting	-1.5824309058734247	0.9432243830156456	0	4	0.0	0.004459308807134894
559	situation	-1.5824309058734247	0.9432243830156456	0	4	0.0	0.004459308807134894
560	trying	-1.5824309058734247	0.9432243830156456	0	4	0.0	0.004459308807134894
561	affected	-1.6903662515818816	0.9545210462902635	1	8	0.0017857142857142857	0.008918617614269788
562	future	-1.7698206653786015	0.9616214899142475	0	5	0.0	0.005574136008918618
563	need	-1.7698206653786015	0.9616214899142475	0	5	0.0	0.005574136008918618
564	people	-1.7874704960331813	0.9630692617171519	5	19	0.008928571428571428	0.021181716833890748
565	family	-1.8548987502017222	0.9681946567507747	1	9	0.0017857142857142857	0.010033444816053512
566	denied	-1.8665376949398547	0.9690169123310773	2	12	0.0035714285714285713	0.013377926421404682
567	consider	-1.9394093580473146	0.9737742440332753	0	6	0.0	0.006688963210702341
568	denying	-2.095523747116224	0.981937770137767	0	7	0.0	0.007803790412486065
569	stress	-2.095523747116224	0.981937770137767	0	7	0.0	0.007803790412486065
570	mistake	-2.2409820021387046	0.987486379576284	0	8	0.0	0.008918617614269788
571	renter	-2.4767132044205025	0.9933700798521399	5	25	0.008928571428571428	0.027870680044593088
572	community	-2.507224958032741	0.9939158379558453	0	10	0.0	0.011148272017837236
573	society	-5.389611947093365	0.9999999646950077	1	49	0.0017857142857142857	0.054626532887402456
