	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
323	serious	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
324	significant	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
325	sister	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
326	suffer	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
327	support	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
328	surrounding	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
329	using	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
330	usually	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
331	work	-0.055792033785290844	0.5222462594104489	1	1	0.0011148272017837235	0.0012062726176115801
332	allowed	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
333	answer	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
334	complex	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
335	decision	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
336	housing	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
337	le	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
338	life	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
339	many	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
340	matter	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
341	problem	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
342	talking	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
343	without	-0.07894765744514894	0.5314628718260537	2	2	0.002229654403567447	0.0024125452352231603
344	considered	-0.09674693777776888	0.5385363181603137	3	3	0.0033444816053511705	0.0036188178528347406
345	effect	-0.09674693777776888	0.5385363181603137	3	3	0.0033444816053511705	0.0036188178528347406
346	impacted	-0.09674693777776888	0.5385363181603137	3	3	0.0033444816053511705	0.0036188178528347406
347	low	-0.09674693777776888	0.5385363181603137	3	3	0.0033444816053511705	0.0036188178528347406
348	pay	-0.09674693777776888	0.5385363181603137	3	3	0.0033444816053511705	0.0036188178528347406
349	one	-0.11177874768528522	0.5445005806027138	4	4	0.004459308807134894	0.0048250904704463205
350	someone	-0.11177874768528522	0.5445005806027138	4	4	0.004459308807134894	0.0048250904704463205
351	bank	-0.1250452456859262	0.5497561347271214	5	5	0.005574136008918618	0.006031363088057901
352	get	-0.15844836497200424	0.5629482473229065	8	8	0.008918617614269788	0.009650180940892641
353	family	-0.16815823693036214	0.5667706024373549	9	9	0.010033444816053512	0.010856453558504222
354	mistakenly	-0.42131513719576735	0.6632375108965873	6	7	0.006688963210702341	0.008443908323281062
355	renting	-0.4530592667314148	0.6747469672859017	4	5	0.004459308807134894	0.006031363088057901
356	consequence	-0.5365025531735458	0.7041943640820666	2	3	0.002229654403567447	0.0036188178528347406
357	much	-0.5365025531735458	0.7041943640820666	2	3	0.002229654403567447	0.0036188178528347406
358	overall	-0.5365025531735458	0.7041943640820666	2	3	0.002229654403567447	0.0036188178528347406
359	time	-0.5365025531735458	0.7041943640820666	2	3	0.002229654403567447	0.0036188178528347406
360	try	-0.5365025531735458	0.7041943640820666	2	3	0.002229654403567447	0.0036188178528347406
361	also	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
362	big	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
363	causing	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
364	committing	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
365	face	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
366	higher	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
367	immediate	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
368	increase	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
369	legal	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
370	little	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
371	making	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
372	member	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
373	mostly	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
374	obtain	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
375	owner	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
376	place	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
377	public	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
378	report	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
379	scale	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
380	well	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
381	world	-0.6466524928964845	0.7410715618662325	1	2	0.0011148272017837235	0.0024125452352231603
382	apartment	-0.8210806539529412	0.7941998355857567	3	5	0.0033444816053511705	0.006031363088057901
383	affect	-0.8409760805375093	0.7998193326853493	9	12	0.010033444816053512	0.014475271411338963
384	landlord	-0.865421405389001	0.8065962317371859	8	11	0.008918617614269788	0.013268998793727383
385	anyone	-0.9153019113288916	0.8199834220023077	2	4	0.002229654403567447	0.0048250904704463205
386	happen	-0.9153019113288916	0.8199834220023077	2	4	0.002229654403567447	0.0048250904704463205
387	likely	-0.9153019113288916	0.8199834220023077	2	4	0.002229654403567447	0.0048250904704463205
388	make	-1.0393220843065756	0.8506725163695232	4	7	0.004459308807134894	0.008443908323281062
389	actively	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
390	actual	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
391	allows	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
392	almost	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
393	along	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
394	altogether	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
395	applicant	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
396	backcoveredetc	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
397	bankrupted	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
398	basic	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
399	biggest	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
400	black	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
401	blame	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
402	bottom	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
403	building	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
404	built	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
405	cancel	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
406	car	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
407	caucasian	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
408	caught	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
409	chain	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
410	cheating	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
411	city	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
412	claim	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
413	claimed	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
414	class	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
415	collapse	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
416	collecting	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
417	come	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
418	complaint	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
419	court	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
420	cover	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
421	create	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
422	credibility	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
423	creditor	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
424	damaging	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
425	danger	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
426	decrease	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
427	definitely	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
428	depending	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
429	deserve	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
430	difficult	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
431	dollar	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
432	drive	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
433	employee	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
434	enables	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
435	event	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
436	every	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
437	everybody	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
438	expecting	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
439	false	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
440	fes	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
441	financially	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
442	finding	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
443	follow	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
444	fool	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
445	front	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
446	fund	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
447	general	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
448	getting	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
449	grouped	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
450	guaranteed	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
451	guilty	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
452	happens	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
453	harder	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
454	hassle	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
455	head	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
456	holder	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
457	hope	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
458	however	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
459	impacting	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
460	inability	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
461	included	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
462	income	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
463	information	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
464	jeopardized	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
465	keep	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
466	kind	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
467	knew	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
468	land	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
469	learning	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
470	leech	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
471	light	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
472	limited	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
473	line	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
474	loose	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
475	loosing	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
476	lord	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
477	losing	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
478	magnitude	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
479	maintenance	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
480	manner	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
481	marginal	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
482	massive	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
483	mean	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
484	mend	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
485	missed	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
486	missing	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
487	monthly	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
488	mortgage	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
489	nearby	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
490	necessary	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
491	negligible	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
492	never	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
493	nonfraudulent	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
494	nothing	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
495	number	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
496	obviously	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
497	ok	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
498	okay	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
499	opportunity	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
500	owes	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
501	paperwork	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
502	parent	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
503	past	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
504	payroll	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
505	peer	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
506	personal	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
507	prevention	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
508	previous	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
509	raise	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
510	ramification	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
511	random	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
512	rate	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
513	receive	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
514	recieving	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
515	recover	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
516	recovers	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
517	relationship	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
518	repercussion	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
519	residence	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
520	rest	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
521	reverse	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
522	roof	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
523	run	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
524	scammed	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
525	seek	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
526	sent	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
527	severe	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
528	shelter	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
529	sign	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
530	single	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
531	skew	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
532	sort	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
533	spend	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
534	stolen	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
535	stupid	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
536	third	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
537	thought	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
538	total	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
539	tricky	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
540	turned	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
541	type	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
542	unwaivered	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
543	upkeep	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
544	used	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
545	week	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
546	went	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
547	white	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
548	worse	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
549	writing	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
550	wrong	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
551	wrongfully	-1.0405065111563432	0.8509476797036748	0	1	0.0	0.0012062726176115801
552	around	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
553	business	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
554	economic	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
555	going	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
556	human	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
557	large	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
558	system	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
559	take	-1.080886310021084	0.8601261554943149	1	3	0.0011148272017837235	0.0036188178528347406
560	still	-1.1219902285606893	0.8690667027074562	3	6	0.0033444816053511705	0.007237635705669481
561	impact	-1.1638964456399434	0.8777670099002317	6	10	0.006688963210702341	0.012062726176115802
562	lose	-1.432924050538057	0.9240602283603458	1	4	0.0011148272017837235	0.0048250904704463205
563	accepting	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
564	account	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
565	assuming	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
566	bill	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
567	corporation	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
568	creates	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
569	file	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
570	fraudsters	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
571	gotten	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
572	important	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
573	insurance	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
574	involved	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
575	know	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
576	lost	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
577	party	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
578	paying	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
579	profit	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
580	question	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
581	taking	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
582	towards	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
583	trust	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
584	way	-1.4719251266295859	0.9294794512339978	0	2	0.0	0.0024125452352231603
585	fraud	-1.6666204859739133	0.9522050536272078	5	11	0.005574136008918618	0.013268998793727383
586	away	-1.7338568848800144	0.9585282602585564	1	5	0.0011148272017837235	0.006031363088057901
587	potentially	-1.8032558117973472	0.9643259755543915	0	3	0.0	0.0036188178528347406
588	probably	-1.8032558117973472	0.9643259755543915	0	3	0.0	0.0036188178528347406
589	trouble	-1.8032558117973472	0.9643259755543915	0	3	0.0	0.0036188178528347406
590	victim	-1.8032558117973472	0.9643259755543915	0	3	0.0	0.0036188178528347406
591	whoever	-1.8032558117973472	0.9643259755543915	0	3	0.0	0.0036188178528347406
592	cost	-2.082824962597019	0.9813664093330755	0	4	0.0	0.0048250904704463205
593	crime	-2.082824962597019	0.9813664093330755	0	4	0.0	0.0048250904704463205
594	issue	-2.082824962597019	0.9813664093330755	0	4	0.0	0.0048250904704463205
595	loss	-2.082824962597019	0.9813664093330755	0	4	0.0	0.0048250904704463205
596	money	-2.2966106408631184	0.9891795044585162	3	11	0.0033444816053511705	0.013268998793727383
597	payment	-3.155464020425475	0.9991987848549679	15	35	0.016722408026755852	0.04221954161640531
598	allowing	-3.9079724157126066	0.9999534630352742	0	14	0.0	0.016887816646562123
599	fraudulent	-4.029380785385867	0.9999720380161206	3	22	0.0033444816053511705	0.026537997587454766
