	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
83	car	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
84	care	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
85	caucasian	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
86	chain	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
87	cheating	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
88	city	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
89	claim	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
90	claimed	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
91	class	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
92	collapse	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
93	collecting	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
94	complaint	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
95	corporate	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
96	court	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
97	creditor	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
98	damaging	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
99	danger	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
100	decrease	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
101	defined	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
102	definitely	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
103	deserve	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
104	devastating	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
105	difficult	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
106	dollar	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
107	drive	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
108	due	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
109	economy	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
110	employee	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
111	enables	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
112	encourage	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
113	etc	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
114	event	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
115	every	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
116	everybody	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
117	example	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
118	expecting	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
119	extended	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
120	false	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
121	fes	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
122	finance	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
123	financial	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
124	finding	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
125	follow	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
126	fool	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
127	frequently	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
128	front	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
129	fund	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
130	future	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
131	general	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
132	grouped	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
133	guaranteed	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
134	guilty	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
135	happens	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
136	hardly	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
137	hassle	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
138	head	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
139	house	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
140	hurt	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
141	ie	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
142	impacting	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
143	inability	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
144	included	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
145	information	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
146	inhabitant	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
147	interfere	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
148	internet	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
149	jeopardized	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
150	kind	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
151	knew	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
152	land	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
153	light	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
154	line	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
155	living	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
156	look	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
157	loose	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
158	loosing	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
159	lord	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
160	loved	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
161	lowering	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
162	magnitude	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
163	maintenance	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
164	manner	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
165	marginal	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
166	massive	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
167	mend	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
168	minimal	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
169	missed	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
170	missing	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
171	model	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
172	month	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
173	monthly	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
174	mortgage	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
175	municipality	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
176	nearby	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
177	necessary	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
178	negligible	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
179	new	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
180	noncaucasian	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
181	nothing	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
182	number	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
183	obviously	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
184	ok	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
185	okay	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
186	opinion	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
187	opposed	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
188	owes	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
189	paperwork	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
190	parent	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
191	past	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
192	payroll	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
193	peer	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
194	personal	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
195	prediction	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
196	prevention	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
197	previous	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
198	purpose	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
199	raise	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
200	ramification	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
201	random	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
202	rate	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
203	really	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
204	recieving	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
205	recovers	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
206	refers	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
207	rental	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
208	residence	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
209	rest	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
210	right	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
211	risk	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
212	roof	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
213	say	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
214	seek	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
215	seems	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
216	seen	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
217	sent	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
218	serious	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
219	severe	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
220	shelter	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
221	sign	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
222	single	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
223	sister	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
224	skew	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
225	sort	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
226	spend	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
227	stupid	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
228	suffer	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
229	support	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
230	surrounding	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
231	therefore	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
232	third	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
233	thought	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
234	total	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
235	tricky	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
236	turned	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
237	type	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
238	u	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
239	unable	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
240	unwaivered	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
241	upkeep	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
242	week	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
243	went	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
244	white	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
245	writing	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
246	wrong	0.8221917942046653	0.20548387412505525	1	0	0.0012062726176115801	0.0
247	people	0.7436346789342169	0.22854875859648943	11	5	0.013268998793727383	0.008928571428571428
248	allowing	0.657382558075384	0.25546748191986896	14	7	0.016887816646562123	0.0125
249	bank	0.6351011607368926	0.2626812200370002	5	2	0.006031363088057901	0.0035714285714285713
250	business	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
251	effect	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
252	going	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
253	impacted	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
254	part	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
255	pay	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
256	potentially	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
257	trouble	0.6253951685572752	0.2658558661683301	3	1	0.0036188178528347406	0.0017857142857142857
258	still	0.42848269794143634	0.3341498638461822	6	3	0.007237635705669481	0.005357142857142857
259	fraud	0.4247789790312875	0.33549890149942935	11	6	0.013268998793727383	0.010714285714285714
260	crime	0.34947499994929215	0.3633663681170847	4	2	0.0048250904704463205	0.0035714285714285713
261	account	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
262	answer	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
263	big	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
264	bill	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
265	causing	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
266	complex	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
267	creates	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
268	everyone	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
269	face	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
270	feel	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
271	friend	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
272	housing	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
273	lead	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
274	legal	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
275	life	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
276	little	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
277	live	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
278	making	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
279	many	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
280	obtain	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
281	paying	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
282	place	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
283	problem	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
284	question	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
285	report	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
286	scale	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
287	taking	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
288	well	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
289	world	0.2468485557304696	0.40251271547501993	2	1	0.0024125452352231603	0.0017857142857142857
290	could	0.23102496725201957	0.40864770278735096	10	6	0.012062726176115802	0.010714285714285714
291	bad	0.014466033872937182	0.49422908873511834	3	2	0.0036188178528347406	0.0035714285714285713
292	company	0.014466033872937182	0.49422908873511834	3	2	0.0036188178528347406	0.0035714285714285713
293	consequence	0.014466033872937182	0.49422908873511834	3	2	0.0036188178528347406	0.0035714285714285713
294	like	0.014466033872937182	0.49422908873511834	3	2	0.0036188178528347406	0.0035714285714285713
295	much	0.014466033872937182	0.49422908873511834	3	2	0.0036188178528347406	0.0035714285714285713
296	probably	0.014466033872937182	0.49422908873511834	3	2	0.0036188178528347406	0.0035714285714285713
297	go	-0.13736426156043133	0.5546285608163383	4	3	0.0048250904704463205	0.005357142857142857
298	may	-0.13736426156043133	0.5546285608163383	4	3	0.0048250904704463205	0.005357142857142857
299	someone	-0.13736426156043133	0.5546285608163383	4	3	0.0048250904704463205	0.005357142857142857
300	cover	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
301	create	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
302	credibility	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
303	deal	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
304	depending	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
305	depends	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
306	detrimental	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
307	else	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
308	enough	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
309	experience	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
310	financially	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
311	harder	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
312	holder	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
313	hope	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
314	however	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
315	keep	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
316	learning	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
317	leech	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
318	limited	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
319	long	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
320	made	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
321	moderate	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
322	moderately	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
323	never	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
324	nonfraudulent	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
325	opportunity	-0.27936943901877515	0.6100193390571429	1	1	0.0012062726176115801	0.0017857142857142857
